scorer,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000
bodyparts,ball,ball,ball,catcher_mitt,catcher_mitt,catcher_mitt,catcher_head,catcher_head,catcher_head,catcher_lshoulder,catcher_lshoulder,catcher_lshoulder,catcher_rshoulder,catcher_rshoulder,catcher_rshoulder,batter_knee,batter_knee,batter_knee,batter_waist,batter_waist,batter_waist,l_plate,l_plate,l_plate,r_plate,r_plate,r_plate
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
182,254.13870239257812,161.6655731201172,0.005234124138951302,658.269775390625,280.291748046875,0.9990004897117615,668.7484741210938,224.4910125732422,0.9999730587005615,646.592041015625,248.92672729492188,0.9979238510131836,693.2374877929688,240.80747985839844,0.999144434928894,552.3624267578125,298.2839050292969,0.9981356859207153,534.0057983398438,246.06861877441406,0.9885692596435547,629.0904541015625,369.48040771484375,0.9999467134475708,679.9579467773438,369.409912109375,0.9999984502792358
183,254.12001037597656,161.65740966796875,0.005351711995899677,659.189208984375,280.70001220703125,0.9994730353355408,668.380615234375,224.38055419921875,0.9999788999557495,645.5119018554688,248.5241241455078,0.9984951019287109,693.2169799804688,240.4352264404297,0.9990905523300171,556.085693359375,297.9007263183594,0.9994543194770813,533.5304565429688,246.14573669433594,0.9927067160606384,625.6458129882812,369.1037902832031,0.999618649482727,679.6163940429688,369.3997802734375,0.9999988079071045
184,254.11692810058594,161.66954040527344,0.005352097563445568,660.7456665039062,280.58319091796875,0.999618411064148,668.5361938476562,224.3146514892578,0.9999744892120361,645.8126831054688,248.59017944335938,0.9984704852104187,693.2389526367188,240.21803283691406,0.9990479350090027,556.5523681640625,295.7741394042969,0.9993698000907898,533.4456176757812,245.96139526367188,0.9930035471916199,630.8947143554688,368.5271301269531,0.986498236656189,679.7980346679688,369.4504089355469,0.999998927116394
185,254.15016174316406,161.59837341308594,0.00634570699185133,660.92333984375,279.1781005859375,0.9991704225540161,668.3689575195312,224.1538848876953,0.99997878074646,645.6504516601562,249.1985321044922,0.9987232089042664,693.0772094726562,240.19056701660156,0.9988447427749634,557.3026733398438,294.3037109375,0.9995414018630981,533.481689453125,245.88780212402344,0.9930045008659363,645.0272827148438,368.8685302734375,0.9778795838356018,681.955810546875,369.9161071777344,0.999998927116394
186,254.17945861816406,161.6080780029297,0.005648959428071976,661.068115234375,277.2417297363281,0.9984011054039001,668.3355712890625,224.0587615966797,0.9999761581420898,645.84521484375,248.7563934326172,0.9984551668167114,693.1395874023438,239.86106872558594,0.9988982677459717,557.3552856445312,293.9622802734375,0.9995806813240051,533.3552856445312,245.95838928222656,0.9885737895965576,658.547607421875,371.6239929199219,0.0973273366689682,681.6754760742188,369.5010681152344,0.9998750686645508
187,254.14578247070312,161.58155822753906,0.006200666073709726,661.14013671875,276.9993896484375,0.9993404746055603,668.0546875,223.88656616210938,0.9999781847000122,645.246337890625,248.4417266845703,0.9985612034797668,693.709228515625,239.65872192382812,0.9990418553352356,557.0411987304688,292.6984558105469,0.9995169639587402,533.3685913085938,245.97471618652344,0.98680579662323,469.01885986328125,272.0863952636719,0.015691382810473442,681.9514770507812,369.83154296875,0.9999920129776001
188,254.17279052734375,161.57357788085938,0.006909090094268322,661.4010620117188,276.45947265625,0.999729335308075,668.043701171875,224.12197875976562,0.9999794960021973,645.1674194335938,248.22337341308594,0.9990411400794983,693.7046508789062,239.70816040039062,0.9991044402122498,557.2691040039062,292.9060974121094,0.9993481040000916,533.64697265625,246.09786987304688,0.9854114651679993,648.0980834960938,371.6605529785156,0.7729482650756836,681.8861694335938,369.1222839355469,0.9999959468841553
189,680.7461547851562,297.1856994628906,0.9915277361869812,663.065185546875,276.9049072265625,0.9926152229309082,667.8521118164062,223.8877716064453,0.9999775886535645,645.7251586914062,247.4190216064453,0.9992251396179199,693.7618408203125,239.42080688476562,0.9992319345474243,557.54638671875,292.7439880371094,0.99952232837677,534.2667236328125,246.05703735351562,0.9895665645599365,640.7208251953125,368.5635681152344,0.9997259974479675,681.6282958984375,369.5683898925781,0.9999985694885254
190,680.8299560546875,291.4062194824219,0.953490674495697,662.8092041015625,275.85992431640625,0.9978300929069519,667.751708984375,223.64356994628906,0.9999790191650391,646.1710815429688,247.09945678710938,0.9994267225265503,693.6300048828125,238.96258544921875,0.9995604157447815,557.10888671875,292.9813232421875,0.9993926286697388,535.9493408203125,247.10345458984375,0.98968505859375,637.4182739257812,369.06146240234375,0.9999603033065796,681.187255859375,369.85125732421875,0.9999984502792358
191,680.599365234375,285.529052734375,0.8773989677429199,662.8194580078125,274.8984069824219,0.9920783638954163,668.0192260742188,223.87603759765625,0.9999810457229614,645.9430541992188,246.10484313964844,0.9995766282081604,692.765625,238.0002899169922,0.9997497200965881,556.5116577148438,292.85076904296875,0.9993219375610352,536.1997680664062,247.21612548828125,0.9897081851959229,625.5692138671875,368.8210754394531,0.9990014433860779,679.5709228515625,369.4552307128906,0.9999986886978149
192,682.7723388671875,280.3458557128906,0.9939513206481934,664.7759399414062,274.95880126953125,0.9748461842536926,668.0993041992188,223.9764862060547,0.999980092048645,646.0626831054688,246.1096649169922,0.9994742274284363,692.097900390625,237.2884063720703,0.9997878670692444,556.0201416015625,293.1534729003906,0.9987809062004089,536.7703857421875,247.03684997558594,0.9779072999954224,623.9268188476562,368.7494201660156,0.9997370839118958,679.713623046875,369.4123840332031,0.9999984502792358
193,684.2178344726562,277.4991760253906,0.9950932264328003,662.9136962890625,274.2305908203125,0.9688091278076172,668.0640258789062,223.86935424804688,0.9999759197235107,646.7144165039062,246.3985137939453,0.9993661046028137,692.0274658203125,236.9781951904297,0.9997377991676331,555.387939453125,293.2947998046875,0.9960812926292419,536.8450317382812,247.1829376220703,0.9818950295448303,623.3624877929688,368.7225036621094,0.9995111227035522,679.6578979492188,369.36114501953125,0.9999985694885254
194,685.835693359375,273.6607971191406,0.9754451513290405,665.3872680664062,275.460693359375,0.9764147996902466,667.8433837890625,223.03414916992188,0.9999855756759644,647.06201171875,246.72561645507812,0.9987406134605408,692.0081787109375,236.26414489746094,0.9998181462287903,554.9036865234375,293.9095764160156,0.990506112575531,537.9680786132812,247.30335998535156,0.9880431890487671,623.7535400390625,368.3152770996094,0.9997695088386536,679.7437744140625,369.4232482910156,0.9999984502792358
195,254.24420166015625,161.549560546875,0.006903111934661865,662.71875,273.51702880859375,0.9988127946853638,667.9740600585938,223.45132446289062,0.9999788999557495,646.1983032226562,249.16111755371094,0.9983727335929871,691.5608520507812,236.37998962402344,0.9997527003288269,554.835693359375,293.16265869140625,0.972794771194458,537.8853759765625,246.51168823242188,0.9736976623535156,623.8583984375,369.12530517578125,0.9999754428863525,679.6569213867188,369.405517578125,0.9999988079071045
196,254.28758239746094,161.5519561767578,0.006819018628448248,662.2797241210938,272.2849426269531,0.9996091723442078,667.8439331054688,223.95701599121094,0.9999783039093018,646.339599609375,249.82147216796875,0.996692419052124,691.322265625,236.45164489746094,0.9997205138206482,554.8724975585938,293.30120849609375,0.8950850367546082,538.7020263671875,246.69052124023438,0.9808399081230164,623.472900390625,368.8886413574219,0.9999849796295166,679.5618896484375,369.4461975097656,0.999998927116394
197,698.8267211914062,244.23956298828125,0.010168635286390781,662.1094360351562,272.01568603515625,0.9997016787528992,667.44873046875,224.1704559326172,0.9999825954437256,646.0101928710938,250.39317321777344,0.9956810474395752,690.759765625,237.7794189453125,0.9994335770606995,555.3479614257812,293.7079772949219,0.7869178652763367,538.2693481445312,246.66883850097656,0.97881019115448,623.201416015625,368.9219665527344,0.9999850988388062,679.5025024414062,369.4696350097656,0.9999990463256836
198,701.5689697265625,243.72987365722656,0.007370610721409321,661.5604858398438,271.5429382324219,0.9997571110725403,667.3798828125,224.79318237304688,0.9999866485595703,645.8404541015625,251.41673278808594,0.9986099004745483,691.4105834960938,239.01927185058594,0.9994547963142395,556.7223510742188,294.0204772949219,0.5946809649467468,538.5242919921875,247.28338623046875,0.9923763871192932,623.0549926757812,368.86907958984375,0.9999728202819824,679.6372680664062,369.41229248046875,0.9999988079071045
199,254.29876708984375,161.5548095703125,0.006491436623036861,661.7376098632812,270.7652282714844,0.9998641014099121,667.2203369140625,225.09829711914062,0.9999829530715942,645.8377685546875,251.9332275390625,0.9990882873535156,691.26708984375,239.8743438720703,0.9993681311607361,557.4324951171875,294.4202575683594,0.5572133660316467,538.7593994140625,247.51785278320312,0.9916154742240906,622.90283203125,368.7667541503906,0.999972939491272,679.6137084960938,369.44671630859375,0.999998927116394
200,254.2299041748047,161.5139923095703,0.009872591122984886,661.7298583984375,269.8553161621094,0.9998766183853149,667.4592895507812,225.41281127929688,0.9999822378158569,645.9163818359375,252.09510803222656,0.9990288019180298,692.0542602539062,241.087890625,0.9995166063308716,558.5694580078125,294.444580078125,0.7053686380386353,539.1339721679688,247.98501586914062,0.9939344525337219,622.8904418945312,368.652099609375,0.9999547004699707,679.5780029296875,369.4462890625,0.9999988079071045
201,254.1767120361328,161.4405975341797,0.009593980386853218,661.1295776367188,267.53369140625,0.9988991022109985,668.025390625,225.71109008789062,0.9999748468399048,646.380859375,251.96868896484375,0.9979548454284668,691.7604370117188,241.91012573242188,0.9992799162864685,559.1627807617188,295.391357421875,0.7526373863220215,538.6128540039062,247.5320281982422,0.9970086216926575,623.3775024414062,368.9715576171875,0.9999669790267944,679.6648559570312,369.4094543457031,0.9999985694885254
202,254.22988891601562,161.4089813232422,0.009831192903220654,661.65966796875,264.748046875,0.9911231994628906,668.1038208007812,225.62838745117188,0.9999632835388184,646.5035400390625,251.325439453125,0.9944392442703247,690.8945922851562,239.79776000976562,0.999460756778717,558.71630859375,294.6282958984375,0.8497171401977539,538.717529296875,247.0269317626953,0.9967913031578064,622.618408203125,368.82940673828125,0.9999735355377197,679.628173828125,369.39910888671875,0.9999985694885254
203,254.2251739501953,161.4275665283203,0.010868007317185402,664.3785400390625,260.9295654296875,0.9988582134246826,668.9832763671875,225.28045654296875,0.9999784231185913,647.1195068359375,249.8083953857422,0.9934777021408081,690.941650390625,238.53729248046875,0.9998106360435486,558.3461303710938,294.5357360839844,0.8510428071022034,539.6307983398438,247.38807678222656,0.9981022477149963,622.444091796875,368.3906555175781,0.9999626874923706,679.7614135742188,369.2789001464844,0.9999983310699463
204,254.23744201660156,161.52638244628906,0.011237532831728458,664.409912109375,258.99530029296875,0.9994868040084839,669.8216552734375,224.6775360107422,0.9999345541000366,646.9677124023438,249.37599182128906,0.9957067370414734,691.1513671875,237.48130798339844,0.9994673132896423,558.191650390625,295.3055725097656,0.7687305212020874,539.5178833007812,247.4939422607422,0.9974278807640076,622.4140014648438,368.4357604980469,0.9999455213546753,679.6707763671875,369.3427734375,0.9999985694885254
205,703.9414672851562,234.66014099121094,0.03831448778510094,665.8955078125,255.86801147460938,0.9981406927108765,670.2963256835938,224.375,0.9999147653579712,646.5140991210938,250.91217041015625,0.9904106855392456,692.4512329101562,236.20965576171875,0.9986590147018433,556.8563842773438,293.4924621582031,0.7619514465332031,538.7677612304688,247.0632781982422,0.9968854784965515,622.6965942382812,368.6290283203125,0.9999536275863647,680.3757934570312,369.3196716308594,0.9999984502792358
206,704.0690307617188,233.0996551513672,0.017795603722333908,668.0183715820312,253.6359405517578,0.6863967776298523,670.8427124023438,224.435791015625,0.9998364448547363,646.9381103515625,251.43482971191406,0.9733254313468933,693.594970703125,235.5076446533203,0.9850452542304993,556.6732788085938,292.70147705078125,0.4453500509262085,537.2196655273438,246.80088806152344,0.9941971302032471,622.0947265625,368.7715759277344,0.9999659061431885,680.428955078125,369.2579345703125,0.9999984502792358
207,254.1200714111328,161.33180236816406,0.01270426157861948,681.6559448242188,305.0593566894531,0.3359631299972534,671.2398681640625,224.47410583496094,0.9996743202209473,647.5493774414062,250.87399291992188,0.960268497467041,695.407470703125,236.83851623535156,0.9224532246589661,556.1978149414062,292.9292297363281,0.35776782035827637,536.8049926757812,246.79063415527344,0.9919093251228333,621.8867797851562,368.6866149902344,0.9999676942825317,680.5538940429688,369.3795166015625,0.9999986886978149
208,254.11270141601562,161.3860626220703,0.012476679868996143,676.8450317382812,241.85433959960938,0.1423313468694687,670.8539428710938,222.7933349609375,0.9996222257614136,646.675537109375,250.2421112060547,0.9171604514122009,694.8411865234375,234.3887939453125,0.31745830178260803,555.1017456054688,291.7905578613281,0.2103177160024643,536.9452514648438,246.29818725585938,0.9929153919219971,621.8032836914062,368.7588806152344,0.9999693632125854,680.4428100585938,369.33587646484375,0.9999983310699463
209,254.14620971679688,161.35694885253906,0.012250468134880066,681.6803588867188,304.820068359375,0.18086983263492584,669.4630126953125,221.83181762695312,0.9773553609848022,645.313720703125,250.94790649414062,0.9240108728408813,602.6658935546875,261.493408203125,0.0017225072951987386,554.3466186523438,291.5702819824219,0.2539524435997009,536.4208984375,246.08665466308594,0.9915494918823242,621.45556640625,368.9720764160156,0.9999765157699585,680.2670288085938,369.35516357421875,0.9999980926513672
210,712.3555297851562,229.84121704101562,0.8476060628890991,679.8429565429688,304.9297790527344,0.661900520324707,670.9347534179688,225.9010009765625,0.9679009914398193,646.3450927734375,251.50619506835938,0.9941120743751526,695.7667846679688,256.5521240234375,0.011577281169593334,549.5110473632812,291.2569885253906,0.1572141796350479,536.4207153320312,246.5782012939453,0.9881361722946167,621.2205200195312,368.5558776855469,0.999980092048645,679.8189086914062,369.37750244140625,0.9999985694885254
211,714.8374633789062,230.0939483642578,0.9994474053382874,680.0377807617188,305.61663818359375,0.7490974068641663,670.6658325195312,228.51197814941406,0.9977983832359314,646.3120727539062,251.94285583496094,0.9920184016227722,694.017822265625,251.33111572265625,0.5175700187683105,549.2864379882812,290.88629150390625,0.20685963332653046,536.605224609375,246.98507690429688,0.9908502101898193,621.7338256835938,369.036865234375,0.9999861717224121,679.9610595703125,369.52056884765625,0.9999986886978149
212,716.3036499023438,229.9773406982422,0.9993808269500732,679.8929443359375,305.95697021484375,0.9615665078163147,670.5842895507812,229.47232055664062,0.9942521452903748,646.2241821289062,252.33798217773438,0.9745161533355713,694.2125244140625,247.17306518554688,0.42264172434806824,548.5613403320312,291.100341796875,0.1387612670660019,536.15185546875,247.05831909179688,0.9871309399604797,621.8475952148438,368.9283447265625,0.9999829530715942,679.9321899414062,369.4921875,0.9999986886978149
213,719.9344482421875,230.54727172851562,0.9871947169303894,679.4578247070312,306.08984375,0.8751556873321533,672.755126953125,222.7439422607422,0.9999247789382935,647.6822509765625,248.8827362060547,0.9789428114891052,698.205322265625,243.49815368652344,0.9953100085258484,547.7066650390625,290.4830627441406,0.10538017749786377,535.7487182617188,246.90757751464844,0.9889557957649231,621.6217651367188,369.1373596191406,0.9999855756759644,679.7399291992188,369.5484619140625,0.999998927116394
214,722.0371704101562,230.32296752929688,0.9722521305084229,679.5466918945312,305.64007568359375,0.7894411683082581,672.8250122070312,222.29017639160156,0.999940037727356,648.0643920898438,248.7830047607422,0.971643328666687,698.1740112304688,243.27943420410156,0.9984069466590881,547.3909912109375,290.5445861816406,0.23157113790512085,535.61865234375,246.73101806640625,0.9890639185905457,621.5275268554688,368.9822998046875,0.9999830722808838,679.6986694335938,369.4449768066406,0.9999988079071045
215,254.00473022460938,161.474853515625,0.0416247583925724,680.2582397460938,304.20281982421875,0.24028663337230682,673.2981567382812,221.29043579101562,0.9999585151672363,649.1209106445312,249.66201782226562,0.9862933158874512,699.6663208007812,243.1173095703125,0.9955171942710876,546.4616088867188,290.3976135253906,0.4913262724876404,535.6483154296875,247.45480346679688,0.9955775737762451,622.0007934570312,368.8092346191406,0.9999865293502808,679.7588500976562,369.1417236328125,0.9999985694885254
216,254.0360870361328,161.49009704589844,0.0426960326731205,680.97119140625,302.71990966796875,0.1262907236814499,674.125732421875,220.5497283935547,0.9999814033508301,649.1676635742188,249.06837463378906,0.9817243814468384,699.4473266601562,238.55397033691406,0.9901247024536133,546.4783325195312,290.69281005859375,0.4929399788379669,535.3564453125,247.5464630126953,0.9948680400848389,622.3388061523438,368.9796447753906,0.9999886751174927,679.9009399414062,369.160400390625,0.9999983310699463
217,253.9363250732422,161.47386169433594,0.04421228542923927,680.83740234375,302.986328125,0.25857603549957275,675.6173706054688,219.77346801757812,0.9999898672103882,649.6474609375,248.31292724609375,0.9396882057189941,701.181884765625,238.52328491210938,0.9892994165420532,546.4114379882812,290.1045837402344,0.7036755681037903,534.879150390625,247.26016235351562,0.9945905208587646,622.313720703125,368.87969970703125,0.9999901056289673,679.91162109375,369.1825866699219,0.9999984502792358
218,254.0556640625,161.4316864013672,0.07738430052995682,681.685791015625,302.5243225097656,0.8516260981559753,676.2993774414062,219.70965576171875,0.9999852180480957,652.8373413085938,245.6309356689453,0.963409960269928,702.4903564453125,236.77488708496094,0.9923668503761292,546.802001953125,289.6394348144531,0.9256817698478699,535.2315673828125,247.73374938964844,0.992712140083313,621.9171752929688,368.87762451171875,0.9999889135360718,680.447021484375,369.18701171875,0.9999983310699463
219,253.96981811523438,161.17465209960938,0.04536905884742737,682.034423828125,303.6632385253906,0.8533754348754883,676.7171630859375,219.29176330566406,0.9999858140945435,652.3560791015625,244.64996337890625,0.9846674203872681,702.7650756835938,237.33340454101562,0.990504801273346,546.203857421875,288.87396240234375,0.9447425603866577,535.3567504882812,248.15536499023438,0.9881194233894348,622.10693359375,368.8741149902344,0.9999876022338867,679.9913330078125,369.0830383300781,0.9999982118606567
220,253.9430389404297,161.13380432128906,0.0717751756310463,683.1405029296875,303.18365478515625,0.6482306718826294,677.6639404296875,217.9293975830078,0.9999840259552002,653.7540893554688,243.16773986816406,0.9803229570388794,703.1615600585938,236.2537384033203,0.9930254220962524,545.9432373046875,288.5382080078125,0.953303873538971,534.8971557617188,248.17906188964844,0.988882839679718,622.1255493164062,368.74969482421875,0.9999862909317017,679.960693359375,369.18084716796875,0.9999982118606567
221,254.08938598632812,161.19700622558594,0.054544560611248016,683.282958984375,303.2007751464844,0.7239343523979187,678.1471557617188,218.2269744873047,0.9999732971191406,654.9741821289062,242.62161254882812,0.9863300919532776,703.5010375976562,235.24160766601562,0.9710449576377869,545.3443603515625,288.5003356933594,0.9255592226982117,534.6671752929688,247.08583068847656,0.9903974533081055,621.9952392578125,368.7638244628906,0.9999872446060181,679.799072265625,369.17462158203125,0.9999984502792358
222,253.91831970214844,161.3430633544922,0.04710562899708748,683.8002319335938,303.3336486816406,0.580663800239563,678.7021484375,218.49807739257812,0.9999278783798218,656.8470458984375,242.63682556152344,0.9911812543869019,705.2525024414062,234.0537109375,0.8495228290557861,545.059814453125,287.149169921875,0.990764856338501,534.4688110351562,247.0480194091797,0.9952711462974548,622.1732788085938,368.6258850097656,0.9999902248382568,679.7080688476562,369.1918029785156,0.9999985694885254
223,253.91424560546875,161.37747192382812,0.047544967383146286,683.385009765625,303.7923583984375,0.7552737593650818,679.0665893554688,218.76524353027344,0.9997276663780212,656.9407348632812,243.2076416015625,0.9984062314033508,706.64306640625,230.79078674316406,0.11161882430315018,542.7630004882812,287.9960021972656,0.9777342677116394,534.0834350585938,247.1715087890625,0.9952314496040344,622.142578125,368.496337890625,0.9999899864196777,679.6400756835938,369.173828125,0.9999986886978149
224,253.92677307128906,161.3742218017578,0.050577856600284576,684.3311157226562,304.0802917480469,0.6638707518577576,680.3783569335938,219.04371643066406,0.9349982738494873,658.1415405273438,242.7168731689453,0.9990450739860535,703.7658081054688,250.4211883544922,0.0010981941595673561,542.0841674804688,287.3032531738281,0.9602075219154358,533.8833618164062,247.2850799560547,0.9938520193099976,622.2179565429688,368.3077392578125,0.9999885559082031,679.6087646484375,369.177490234375,0.9999986886978149
225,253.9491729736328,161.46365356445312,0.052985694259405136,683.1847534179688,305.2212829589844,0.853641927242279,680.6185302734375,218.7897491455078,0.9916319251060486,658.7417602539062,241.88148498535156,0.9997149109840393,707.121337890625,250.2095947265625,0.0014604212483391166,541.643798828125,287.1387023925781,0.9317843914031982,533.5646362304688,247.1217498779297,0.9929889440536499,622.1277465820312,368.36767578125,0.9999886751174927,679.6126708984375,369.1796875,0.9999986886978149
226,253.9837646484375,161.29994201660156,0.026864221319556236,684.1724853515625,304.5589294433594,0.09721609950065613,681.79150390625,219.06826782226562,0.9996460676193237,659.1766967773438,241.07781982421875,0.9998617172241211,709.3339233398438,234.6348419189453,0.05459819361567497,541.977294921875,287.4823303222656,0.9617061614990234,533.4945678710938,246.77658081054688,0.9905473589897156,621.7763671875,368.685546875,0.9999908208847046,679.4896240234375,369.21051025390625,0.9999985694885254
227,253.9792022705078,161.28919982910156,0.02740008942782879,684.7098999023438,303.637451171875,0.23225797712802887,683.2037963867188,218.79055786132812,0.9999164342880249,659.8318481445312,242.4829559326172,0.9999139308929443,710.4220581054688,232.7071533203125,0.6539686322212219,541.6307373046875,286.8683776855469,0.9546138644218445,532.8578491210938,245.9258575439453,0.9942923784255981,622.0071411132812,368.729736328125,0.999990701675415,679.4926147460938,369.2168884277344,0.9999986886978149
228,254.04464721679688,161.2498779296875,0.02557464689016342,684.9051513671875,303.7005310058594,0.2961713671684265,683.9840087890625,218.8061065673828,0.9999068975448608,660.8430786132812,241.30690002441406,0.9998886585235596,710.5681762695312,230.91685485839844,0.9207083582878113,541.546142578125,287.4875793457031,0.8868646621704102,533.3822021484375,245.412353515625,0.9976651668548584,621.989013671875,368.9559631347656,0.999991774559021,679.5559692382812,369.2420349121094,0.9999985694885254
229,254.08145141601562,161.2559814453125,0.028574233874678612,685.23486328125,304.0900573730469,0.3939090371131897,685.0445556640625,219.2909698486328,0.9998495578765869,661.9492797851562,240.1351318359375,0.9993293285369873,710.5384521484375,230.7897491455078,0.9135616421699524,541.3701782226562,286.4149169921875,0.9596152305603027,532.9214477539062,244.3712615966797,0.9991580247879028,621.989013671875,369.0544738769531,0.9999914169311523,679.587890625,369.2419128417969,0.9999985694885254
230,254.09356689453125,161.16636657714844,0.0306311696767807,686.5325927734375,303.7743835449219,0.18989096581935883,685.7537231445312,218.62770080566406,0.9997956156730652,662.8474731445312,239.96018981933594,0.9993895292282104,711.5375366210938,229.8741912841797,0.982624888420105,541.9498901367188,287.2373046875,0.8927217125892639,532.9061889648438,244.38182067871094,0.9992387294769287,621.82080078125,368.8519592285156,0.9999880790710449,679.5621337890625,369.1839599609375,0.9999985694885254
231,254.12559509277344,161.0182342529297,0.02674674242734909,684.0693969726562,305.6710510253906,0.16494202613830566,686.9854125976562,219.03880310058594,0.999763548374176,663.4935302734375,239.68734741210938,0.9935437440872192,712.0787353515625,231.68910217285156,0.9924652576446533,543.5650634765625,288.7858581542969,0.812997579574585,532.6428833007812,244.9258270263672,0.9990373849868774,621.7361450195312,368.8583068847656,0.9999887943267822,679.5470581054688,369.2090759277344,0.9999985694885254
232,254.12574768066406,160.97103881835938,0.03189708665013313,684.5919799804688,305.5114440917969,0.4416363537311554,687.6158447265625,217.6489715576172,0.999043881893158,664.2640991210938,239.3692169189453,0.8792346119880676,711.742431640625,231.57427978515625,0.992608368396759,545.7164916992188,291.0697326660156,0.8744298815727234,532.2523803710938,245.29196166992188,0.9979301691055298,621.8613891601562,368.8341064453125,0.9999876022338867,679.5447387695312,369.36016845703125,0.9999986886978149
233,657.1073608398438,248.52859497070312,0.0397706963121891,684.75537109375,305.5077819824219,0.5971030592918396,687.8991088867188,217.99635314941406,0.9991177916526794,664.215087890625,241.1317901611328,0.9585446715354919,711.9353637695312,232.12193298339844,0.9933277368545532,548.680419921875,291.3067321777344,0.9431445002555847,531.7852172851562,245.291748046875,0.9979543685913086,621.8373413085938,369.2528991699219,0.9999833106994629,679.60205078125,369.39349365234375,0.9999986886978149
234,656.365966796875,248.3391876220703,0.3149799108505249,684.0765991210938,305.4859924316406,0.05307488515973091,687.9067993164062,219.28648376464844,0.9994345307350159,662.54736328125,242.47071838378906,0.9628142714500427,711.7929077148438,232.44297790527344,0.9909622073173523,548.5521850585938,291.2277526855469,0.7051608562469482,531.976318359375,245.6620635986328,0.9969141483306885,622.1475830078125,368.9150390625,0.9999752044677734,679.5633544921875,369.3213806152344,0.9999985694885254
235,254.13565063476562,160.99374389648438,0.030453892424702644,636.5573120117188,308.56451416015625,0.05518423020839691,687.7450561523438,218.41172790527344,0.999496340751648,663.217529296875,241.91046142578125,0.9934908747673035,712.1184692382812,231.86410522460938,0.9913062453269958,548.1473999023438,291.58551025390625,0.21575744450092316,531.5440063476562,245.9516143798828,0.9875968098640442,622.5300903320312,369.0097961425781,0.9999773502349854,679.568359375,369.13446044921875,0.9999984502792358
236,254.14749145507812,160.99484252929688,0.028932498767971992,635.9566650390625,308.31640625,0.12199882417917252,688.7566528320312,217.3128204345703,0.9901524186134338,669.9983520507812,240.38076782226562,0.5636534690856934,713.0302124023438,232.1869354248047,0.9939855933189392,547.1925048828125,291.79559326171875,0.07664398103952408,530.6981201171875,246.16390991210938,0.9436245560646057,622.4345092773438,368.8116455078125,0.999984860420227,679.6210327148438,369.3705749511719,0.9999986886978149
237,254.22357177734375,160.97280883789062,0.022830383852124214,635.5830688476562,308.01971435546875,0.23145098984241486,690.1456909179688,215.86280822753906,0.9811496734619141,672.921630859375,239.66009521484375,0.5554283261299133,713.3370361328125,231.8964385986328,0.99676114320755,546.8976440429688,292.7252197265625,0.2762243449687958,530.6051025390625,245.85191345214844,0.9281615614891052,622.1845703125,368.8970947265625,0.9999867677688599,679.7021484375,369.4942932128906,0.9999986886978149
238,254.21336364746094,160.99948120117188,0.020197784528136253,635.6943359375,308.57769775390625,0.21332982182502747,690.4544067382812,215.0709991455078,0.996738612651825,673.0340576171875,238.144775390625,0.953180193901062,713.5286254882812,232.2357177734375,0.998116135597229,546.5314331054688,295.8549499511719,0.6541878581047058,535.7994384765625,417.609130859375,0.9429328441619873,622.2933959960938,369.0323181152344,0.9999819993972778,679.7277221679688,369.528076171875,0.9999986886978149
